respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
16507,4398.058351676,3,1,1,0.0,0.0,1500.0,65,29.77097842169921,29.77097842169921,3,65,0.0,0.0,1,0,1,1,0,0,0,0,0.075023968974428,-3.817124487186214,-1.3010536907519643,-1.0395306961013702,0.0972546569362347,-4.668298866012994,-2.3196302543269183,-0.2442644915598513,0.1577875582489101,-5.5174961594429135,-3.357765728982192,-1.6986253500080526,0.0859607921782916,-3.322023156507772,-0.6478563474462081,-0.8319414979672829,0.1138498425227231,-4.588274001795082,-2.018164722476105,-0.3373344642072216,0.2365253400750686,-7.078006667653133,-4.760863923763931,-3.4521995770333773,-1.4894432722380146,-2.809554209531593,0,0.0,0.0038324099293779,0.606584029669189,0.0,0.0,0.0,0.0,0.972,4.884,1.464,5.856,0.08,0.06,0.02,0.04,0.0,0.0,0.0,0.0,24.0,48.0,24.0,48.0,300.0,600.0,300.0,600.0,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,31.786371237269687,31.786371237269687,31.786371237269687,31.786371237269687,31.786371237269687,32.570961319225894,32.96966363490084,32.50182097591554,32.83640569760524,28.384270047692084,30.84001346381506,29.90284870323233,31.79913756053029
16514,580.936724934376,8,1,1,91.44481155383636,0.0,445.86808339549395,64,36.32315462003409,36.890173479714655,2,62,43.24185073813581,41.342874674402886,1,0,1,1,0,1,0,1,0.058158141415925,-3.158289090093932,-0.5239822590293713,-0.4092344240021095,0.0807823465870805,-3.825064682716121,-1.2252996365932118,0.550383683978617,0.2088798097521235,-6.241169063683821,-3.900262810353017,-2.459476943952431,0.0838154765885992,-3.328881868143639,-0.5957843175524669,-0.8291067308801665,0.1147138170139096,-4.549388943000219,-1.867713403336344,-0.288097351654721,0.1983034311838837,-6.384166121497136,-3.955821482931624,-2.648301575804175,,,1,1.0,0.1327609100792889,0.7894799049115505,32.0,80.0,32.0,80.0,0.732,4.416,1.104,3.684,0.02,0.06,0.04,0.08,2.556,3.84,1.02,7.68,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,24.13273578996401,24.10463182062101,23.395542753258674,23.859228043178135,24.019191477303952,24.606427247278035,24.571370640622945,24.551568230038797,24.680154855313486,23.948329382629193,23.750964165983568,23.723060016103084,23.65827562132552
16564,1278.4983244321725,1,1,1,200.0055,0.0,1600.0,63,94.74285198825395,94.74285198825395,1,68,72.8791169140415,72.8791169140415,1,0,0,1,0,0,0,0,0.0737672251847652,-3.5015534532814607,-0.856745429077481,-0.9918667214740978,0.1052554925029403,-5.238498862931692,-2.5935285168902613,-0.8442225572220892,0.2228466366295317,-7.0469084116998975,-4.890873629696809,-3.544102078462036,0.0712665577088834,-4.197195737976172,-1.4973945805885205,-1.7004828414079662,0.093546826837125,-4.97215836154695,-2.3717373673595668,-0.6402015424555464,0.1609602718600891,-6.218793942604855,-4.192318936307203,-2.7572194374703534,-2.5563746741185995,-2.1246900191101297,0,0.0,0.4563326021476229,0.695291488748247,240.0,600.0,240.0,600.0,2.124,5.1000000000000005,0.852,2.556,0.08,0.04,0.06,0.02,6.912,25.92,20.736,43.212,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.01,0.75,0.75,0.9,0.01,0.01,0.25,0.25,0.01,0.1,0.01,0.25,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,112.27376744294408,109.81110641243875,106.23563677111773,114.58835191506816,112.17801363381925,111.94633956570767,111.29239934725193,112.39179936786935,112.18761929782222,103.87733944022752,109.92249133174136,106.30665458133728,111.87371288537769
16590,3922.948378218528,1,1,1,540.0,0.0,1600.0,65,80.92465250425153,80.92465250425153,1,64,59.168385583380704,59.168385583380704,1,0,1,0,0,0,1,1,0.0896002919984259,-4.221561922657266,-1.489544992279516,-1.7404308100806003,0.1104958278181051,-5.002591808177445,-2.368672856643236,-0.8079212468325971,0.2473198256348263,-7.357293071638956,-5.10133267986199,-3.875689630585509,0.0745993159121142,-3.576796086953414,-0.8690024884151728,-0.9900723089536232,0.094140705598922,-4.924168415806763,-2.3077408883412773,-0.3305813283253893,0.1834731823006991,-6.868426227612525,-4.677788349557086,-3.206741405691801,-0.730881567570698,-1.9857563456006948,0,0.0,0.1988256708781588,0.0857529040870621,116.0,290.0,116.0,290.0,2.928,2.928,0.972,4.884,0.08,0.02,0.04,0.06,5.7,28.524,3.8040000000000003,23.772000000000002,24.0,48.0,24.0,48.0,320.0,640.0,320.0,640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,91.94420824588451,91.57959334010147,95.27514539900257,90.99719283475486,93.83813183899683,91.45515367446538,91.84530653994632,92.05608324067032,91.2417058350872,91.17189940708253,97.93010437334654,93.06917354300028,96.2099966054654
16598,897.8346892314378,1,1,1,227.45736369336802,0.0,1067.0861202017115,65,188.4425337866836,62.79778151472533,1,65,135.3443971303713,152.9580770043659,1,1,1,1,1,0,0,0,0.0882859140783851,-3.86166006143484,-1.2921437339666073,-1.5480503791461149,0.1139836283722241,-4.785976787434267,-2.2807297599021816,-0.6885457573928117,0.2336323450508407,-6.5620503023487045,-4.473900400537487,-3.103850792341881,0.0763138169456397,-3.0572454972906136,-0.3921108089943274,-0.4924832094633189,0.1087759511227204,-4.668197395266839,-2.057097418814986,-0.2299531191066393,0.1989820921580984,-6.689007141698677,-4.39766783680086,-2.922111808965592,,,1,1.0,-1.0,0.8747505317991092,24.0,60.0,24.0,60.0,2.928,1.956,2.436,2.928,0.02,0.08,0.06,0.04,1.968,5.904,0.792,2.952,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,72.84150511978271,72.87075401597434,73.12338293581516,72.65915612101314,72.58261208283479,72.49906622822894,72.87810542001024,72.5908074816221,72.6969148041806,72.59568186985209,72.1127478948452,71.87939634468911,72.52640118277877
16606,3922.948378218528,1,1,1,330.0,0.0,800.0,63,108.9903305257902,65.55868785361267,1,60,0.000726602203505268,0.000829856808273578,1,0,0,0,0,0,0,0,0.0835618930426145,-3.9162070604987536,-1.2059298410595731,-1.39509154108251,0.1071151020640231,-4.8095744901315305,-2.240880114393762,-0.6956946783603207,0.2088542247467235,-6.093225766311195,-3.945524728221367,-2.7092734834410974,0.0742780713088865,-2.9558260189004595,-0.2317577745778999,-0.2797861748044526,0.102770614831162,-4.257945898783397,-1.629664563849845,0.1640277654903617,0.1776602471201802,-5.724896765110229,-3.523744266065712,-2.046699485357642,-0.448214430885138,-0.5593792208601599,0,0.0,0.1717916265508713,0.0361646368775139,131.2,328.0,131.2,328.0,2.208,2.208,1.836,1.476,0.06,0.08,0.02,0.04,10.224,30.684,4.0920000000000005,15.336,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.1,0.4,0.01,0.01,0.3,0.5,0.1,0.5,0.1,0.1,0.1,0.1,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,40.15689760083846,40.6035353272645,42.57285874666793,38.99699095617719,38.532840854439385,39.81389537713378,40.03430606471238,39.90876920514776,40.22364700744861,39.82115256797713,40.3993443608233,40.47907104884286,41.29412244982776
16614,3922.948378218528,1,1,1,489.6735112770909,0.0,847.0211097495035,64,75.46932244037527,75.46932244037527,1,65,72.5975226743481,72.5975226743481,1,1,0,1,0,0,0,0,0.0310868427612929,-2.6644434804268413,0.0117311544633017,-0.1083537953309111,0.0441120560116316,-3.2846970856063926,-0.6945937178378983,0.9368473117855473,0.1782869365480564,-5.316697147137195,-3.2033219953276566,-1.8935339579605144,0.0735816265007101,-3.3558299441434944,-0.6826551342815932,-0.8151116319999465,0.1044897956257142,-5.031970888117296,-2.4359520574217544,-0.4519637766374635,0.1742581094114419,-6.188766618573816,-4.042535002084736,-2.456289618633546,,,1,1.0,0.1128106935542245,0.5174678713971671,185.0,462.5,185.0,462.5,1.104,4.416,0.732,3.684,0.04,0.02,0.06,0.08,17.76,14.796000000000001,14.796000000000001,22.2,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.1,0.01,0.1,0.01,0.15,0.01,0.2,0.01,0.01,0.1,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,54.29610430848905,54.98150989128328,50.730142191558805,54.482547710654494,52.00277740696166,54.473496382614464,54.25702142081286,54.53579512737015,54.38053379613215,53.968454706745085,54.48448614184843,53.62043711291361,52.70839306687489
16644,4230.715283026676,1,1,1,170.0,0.0,650.0,65,25.500286118686144,25.500286118686144,1,66,56.76433553817122,56.76433553817122,1,0,1,1,1,1,1,0,0.087849507195326,-3.558663999130974,-0.8462505027654613,-1.0736157123252437,0.1167675448721187,-5.078939593274472,-2.492166066578015,-0.8524631032297743,0.2706158510938942,-8.168004651060606,-5.739670571481561,-4.551058523190691,0.0623605451399495,-3.5073517576212363,-0.7876952586319635,-0.9272636587355574,0.0893537607936615,-4.526800297195827,-1.8136279200133765,-0.1735561338196763,0.1567316380020874,-5.893217018589796,-3.6788991551677817,-2.358653443786465,-1.3001739464717377,-0.9337101730871508,0,0.0,0.0790100526364373,0.4439841998920278,34.0,85.0,34.0,85.0,1.668,2.22,2.7840000000000003,6.672,0.02,0.06,0.04,0.08,2.568,7.716,1.548,2.568,24.0,48.0,24.0,48.0,130.0,260.0,130.0,260.0,0.5,0.5,0.5,0.5,0.5,0.4,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,40.79103258900818,40.9002880467017,41.345481471123236,40.62513769027751,39.90816435298902,40.72864787727134,40.93825544156494,40.42458440359067,39.720542846680836,41.248764217333346,42.03639923734312,40.92751398345307,42.015851189550844
16665,897.8346892314378,1,1,1,120.0,0.0,2000.0,68,117.0843562546631,146.01126984688773,1,66,83.63168303904509,11.298491119104408,1,0,0,0,1,1,1,1,0.0876149535625844,-4.471716373256679,-1.7992338818029063,-2.158256147052964,0.1143207194960425,-5.357404665846948,-2.7116413549930027,-1.2804747344957548,0.2457689236333081,-7.438694042996806,-5.269560500678872,-4.047240271478866,0.0674932270064416,-3.436209160438884,-0.7116053979708574,-0.8567513823013924,0.0941334510265272,-4.932699164560698,-2.272853746911339,-0.4557027986822425,0.1725531178749084,-6.628538634624304,-4.368559526713501,-2.9337707367630355,0.2144630477881723,0.7561970036207204,0,0.0,-0.8577456956951747,1.5,224.0,560.0,224.0,560.0,0.972,4.884,2.928,2.928,0.06,0.02,0.08,0.04,8.040000000000001,30.156000000000002,24.132,50.268,24.0,48.0,24.0,48.0,1100.0,2200.0,1100.0,2200.0,0.01,0.5,0.99,0.99,0.99,0.5,0.8,0.9,0.01,0.99,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,78.12558652728356,76.02005966021586,74.633979046982,79.14343991073817,78.4860627876986,78.07432756152166,77.3994753733129,77.66626486139607,77.80941261610207,80.7072391965527,95.77979031384939,80.7015646755519,95.77979031384939
16679,1278.4983244321725,1,0,1,460.0,230.0,1000.0,65,80.01029796253292,52.21577868063467,1,,,,,0,0,0,0,0,0,0,0.0813945856796522,-3.709837559532418,-0.9919482781341992,-1.1748498939751586,0.113028877551512,-5.322605651703386,-2.7380807640564906,-0.9754773933177224,0.2497958275628637,-7.761244341619133,-5.496743056141432,-4.09261712133241,,,,,,,,,,,,,-0.9093849906111608,,0,,0.147602567632436,0.0112389509727147,92.0,230.0,92.0,230.0,3.336,5.5680000000000005,1.668,2.22,0.04,0.08,0.06,0.02,4.176,20.892,2.7840000000000003,17.400000000000002,24.0,48.0,24.0,48.0,154.0,308.0,154.0,308.0,0.01,0.01,0.01,0.01,0.25,0.25,0.5,0.5,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,31.106219998759073,30.66813103453647,32.69175770752905,30.34561253058036,31.81025149603494,30.443845253770515,30.0717488198442,30.82132629386251,30.813288663305755,31.106219998759073,33.20052286805497,31.106219998759073,34.504401999294934
16700,1278.4983244321725,1,1,1,320.0,429.0,1500.0,66,36.30441845251694,38.65600484322271,1,63,35.706337302696774,22.811510111564914,1,1,0,0,0,1,0,0,0.0832823845039772,-2.664392669575524,-0.0197232949605031,-0.1209104465553425,0.1389740162695762,-4.109898635215647,-1.6345589422234492,0.5383088463270109,0.3033032919881602,-7.721431783453907,-5.379594812263303,-3.195180214322445,0.0739089063870937,-4.200015090413855,-1.4429192334756062,-1.6425145602892737,0.0941379214071132,-5.011944111577515,-2.349790685382866,-0.5296139940782306,0.1488487262352409,-5.89209950100072,-3.786762349794917,-2.370867068549225,-1.313193670493357,-1.0804116691343166,0,0.0,0.9058801408824504,1.5,70.0,175.0,70.0,175.0,1.116,5.5680000000000005,3.336,3.336,0.08,0.02,0.06,0.04,3.2640000000000002,13.608,6.54,5.448,24.0,48.0,24.0,48.0,214.20000000000002,428.40000000000003,214.20000000000002,428.40000000000003,0.2,0.3,0.5,0.01,0.01,0.01,0.01,0.01,0.01,0.05,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,60.015750321396716,59.28874559603232,60.14763763528915,60.31078552619049,57.476871235771995,61.079321051102085,61.15975623767476,60.4843368153965,61.74830622596344,60.015750321396716,60.015750321396716,60.015750321396716,60.015750321396716
16708,897.8346892314378,1,1,1,125.0055,0.0,950.0,63,107.08985237648268,86.14234969088875,1,60,10.70898523764827,10.88113890832279,1,0,1,1,0,0,0,1,0.0771304744353568,-4.033762001089549,-1.3655724079915523,-1.5084992090769176,0.1116684140556446,-5.237492979626006,-2.656442860079637,-1.037909266614883,0.2194213172872245,-6.691133735823165,-4.645750437054133,-3.298384037006607,0.0729603377559419,-3.25990480992654,-0.5187066644322632,-0.6370770022869724,0.0973176054346221,-4.715682917014318,-2.004247428631416,-0.2696868966490504,0.1896867324259392,-6.847619684553709,-4.546580296451827,-3.196697921264898,-1.290835194071121,-0.9753831345336506,0,0.0,0.0382605498073182,0.5864226287480241,385.0,962.5,385.0,962.5,2.208,2.208,1.836,1.476,0.02,0.04,0.06,0.08,18.012,75.024,12.0,90.036,24.0,48.0,24.0,48.0,142.5,285.0,142.5,285.0,0.6,0.85,0.01,0.9,0.15,0.25,0.2,0.3,0.2,0.1,0.01,0.05,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,61.505268690744344,58.10425887926385,63.96325432984607,56.00827369914323,68.57708367723605,61.10788665752028,61.448393671547215,61.23714768570353,61.70238032265496,61.32932206318466,62.10825071228873,59.88889181865675,61.72840442321316
16710,1278.4983244321725,1,1,1,290.0,0.0,600.0,63,70.4391936828177,44.9141160037265,1,68,33.14785585073774,35.22675764998157,1,1,0,1,0,0,0,0,0.0760872910909635,-3.175114098440935,-0.5754715580908558,-0.8319583396379643,0.1122383632461157,-5.070672511678659,-2.5409134823867103,-0.971079507793708,0.2281514362850816,-6.643462186862139,-4.481460950498485,-3.2519578123632265,0.0782476598072559,-3.554258173319273,-0.9644706352345612,-0.955420194487889,0.1148139348759094,-4.539536724603045,-1.9894676353360543,-0.2425877093565159,0.1699032040903308,-5.423735369276168,-3.3330331890150395,-1.6926370670526358,-1.2484493640225744,-1.6142068400847218,0,0.0,0.0771661719899678,0.346350754660749,66.0,165.0,66.0,165.0,2.124,5.1000000000000005,1.272,1.704,0.02,0.06,0.08,0.04,1.8960000000000001,14.256,4.752,7.128,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,38.082379766974526,37.610230669784855,39.496452499385676,38.359415555577456,37.59089848823228,37.81927857835247,37.31485380807372,38.04186052661624,38.20141134282515,38.34029740727065,38.11659217995304,37.096703844754806,38.44689308555879
16712,897.8346892314378,1,1,1,5.0055000000000005,0.0,700.0,68,50.55334598901422,49.765013063248205,1,67,50.55334598901422,47.68889793445462,1,0,0,0,0,0,0,0,0.0916279028469182,-4.591288525487508,-1.848858831217916,-1.949384422619962,0.1118173377397962,-5.369758979370589,-2.6483858745551,-1.1743064818602078,0.2468158883556961,-7.448901870403294,-5.324164603405777,-4.0296337350075255,0.0732838312693714,-3.611701102073,-0.8527650480390119,-1.0125024724602378,0.0962861811403214,-5.021957172906776,-2.42185788258256,-0.4187862852328099,0.1875120982092528,-7.023737507036869,-4.80135480666746,-3.2902777248557302,0.2260293158971823,-1.1688503512139707,0,0.0,1.1861133224010028,0.2604900603722161,251.0,627.5,251.0,627.5,2.436,1.956,2.928,2.928,0.06,0.02,0.04,0.08,9.012,67.596,22.536,33.792,24.0,48.0,24.0,48.0,140.0,280.0,140.0,280.0,0.1,0.1,0.1,0.05,0.01,0.01,0.01,0.01,0.01,0.1,0.05,0.05,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,40.875418881846905,37.21878076391706,40.193717504256036,39.98242288980039,33.27557919235269,40.50660266744606,40.75075066967573,40.40019329784209,40.54059539194078,40.300993675285106,42.658901801383735,41.01975489005411,40.41219909866712
16724,949.5838434120576,3,0,1,145.0,0.0,620.0,63,66.13126662620476,66.13126662620476,1,,,,,0,1,1,0,0,0,0,0.074081539535936,-4.074164147185794,-1.3432539290624466,-1.5024023251187444,0.096431603326183,-4.9709811411433,-2.3419517817933944,-0.6728754628102597,0.1804602514893127,-6.038100483394608,-4.099627332178377,-2.756395169671846,,,,,,,,,,,,,-0.631355497686636,,0,,1.5,1.5,29.0,72.5,29.0,72.5,1.104,1.476,2.208,3.684,0.02,0.06,0.08,0.04,0.9,5.652,2.712,3.396,24.0,48.0,24.0,48.0,93.0,186.0,93.0,186.0,0.1,0.4,0.25,0.15,0.2,0.25,0.15,0.1,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,45.65897889966368,45.397104908017866,45.56289130500006,45.7751900131611,45.04621456428182,45.573470671771055,45.62738637359644,45.322849165416706,45.109885753919144,44.02261100718227,39.46953777289866,40.501828108774944,41.37617409987909
16727,897.8346892314378,1,1,1,375.0,0.0,1200.0,66,107.32095884708652,43.75003936587585,1,63,71.54730589805769,42.0673455441114,1,0,1,0,0,0,0,1,0.0897191230571609,-4.504369298129896,-1.743396422099368,-2.0177505032579464,0.1133328500292991,-5.372822607497835,-2.6352829741256323,-1.1520703418624592,0.2368151283528825,-7.1957876843919175,-5.096418576682407,-3.842056829810446,0.0695555010666311,-3.31433239292453,-0.6210314096392799,-0.7056887610055415,0.0988421942181082,-5.059171641071858,-2.4364025442953507,-0.4812768834650779,0.1855203105150754,-6.844582950678738,-4.629649495969068,-3.186096241512458,-1.9048640584931973,-1.3105442908940437,0,0.0,0.1858200937458494,0.235815359829428,275.0,687.5,275.0,687.5,1.464,1.956,2.928,4.884,0.04,0.06,0.02,0.08,23.196,23.196,27.84,34.800000000000004,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.5,0.2,0.8,0.5,0.3,0.2,0.1,0.01,0.3,0.2,0.5,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,67.76007617295049,70.64125438078511,58.65204312399853,72.2628961426462,62.99202029826307,67.70839875499445,67.99148060132428,67.19023867986532,66.94753288009974,67.98655678077327,70.52329024041175,68.74033317308243,70.5003716528144
16730,1278.4983244321725,1,1,1,25.0055,0.0,1300.0,63,199.80381629807752,199.80381629807752,1,67,64.1836865718206,64.1836865718206,1,0,1,0,1,0,0,0,0.0837263328565484,-3.692752831971693,-1.0567688477977062,-1.157093065936424,0.1110025867354691,-5.268558783222039,-2.7100796416076145,-0.8869681787433424,0.2461671935413668,-7.650666207169041,-5.430561827202396,-4.056051782339786,0.073002129671448,-4.0180702808243485,-1.3403455674590343,-1.4816063305333862,0.0948956678810549,-5.015534188985664,-2.3804517427534293,-0.5863952160126059,0.1587875966343397,-6.105279305680386,-4.048473869852005,-2.5725466400674284,-0.9224359932096746,-0.6861282549102117,0,0.0,0.1861651819684921,0.042325528630016,305.0,762.5,305.0,762.5,2.124,5.1000000000000005,0.852,2.556,0.04,0.08,0.02,0.06,8.784,54.912,13.176,65.892,24.0,48.0,24.0,48.0,195.0,390.0,195.0,390.0,0.01,0.01,0.01,0.01,0.1,0.05,0.1,0.05,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,115.52655944763342,111.14731719194342,115.00540876686209,112.33748971892821,117.87600884801614,115.16414442622953,114.55152142408627,115.52019217895224,115.26599809785579,116.58645961444927,117.41961431988395,117.09304584147696,117.61942984846263
16749,4942.474513256949,1,1,1,91.19119879112807,0.0,640.9245849073995,68,17.723121304197456,17.723121304197456,1,68,60.51539916639974,60.51539916639974,1,0,1,0,0,0,0,0,0.082011201021464,-3.929109881303931,-1.2753189548802517,-1.562508219039766,0.1152625774241813,-4.666580409732718,-2.130827053918081,-0.6406249074216753,0.2542516422831434,-7.1183514296805015,-4.890809188547424,-3.570215580864447,0.0838971016231642,-3.4617256504975784,-0.7476935919333733,-0.8962840458553962,0.1094865034839851,-4.635509868060355,-1.967430341487053,-0.1952807068773291,0.2206469375070693,-7.412594804501272,-5.002636478399551,-3.492856160901072,,,1,1.0,0.4558396645119572,0.2124298843161596,24.0,60.0,24.0,60.0,0.972,5.856,1.464,4.884,0.04,0.02,0.08,0.06,2.16,2.16,1.296,6.468,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,27.384317521744617,27.325043249563027,26.600121898059545,27.182702274225022,27.310722970775107,27.44414620622723,26.79947652041338,27.35868948776808,26.97136683177672,27.463312740795825,28.32977452026318,27.07257895902917,27.837139345021242
16754,897.8346892314378,1,1,1,402.3055,0.0,650.0,67,38.114454156163994,38.114454156163994,1,66,43.40102274158271,43.40102274158271,1,0,0,1,0,1,0,1,0.0875087405800512,-4.30555715921708,-1.5939745200828752,-1.9679283191534165,0.1155106541001128,-5.308341069801961,-2.7710462646507272,-1.3005252584072482,0.224658523250728,-6.4649577178645625,-4.415918350536752,-3.310787211476866,0.0836005725976013,-3.44395119157805,-0.7396602931147787,-0.9724849302541554,0.1125087242272897,-4.664768257272473,-2.0081835275462105,-0.3739895500668575,0.2083080745531959,-6.981285466692086,-4.693630225068892,-3.2952357843150946,-0.6538231356817463,-0.8565061788098397,0,0.0,1.1276708750287254,1.3780010009019223,352.12,880.3000000000001,352.12,880.3000000000001,2.928,1.956,2.436,2.928,0.04,0.08,0.02,0.06,18.372,76.56,36.756,30.624000000000002,24.0,48.0,24.0,48.0,130.0,260.0,130.0,260.0,0.1,0.01,0.01,0.01,0.8,0.8,0.8,0.8,0.01,0.01,0.8,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,45.084486442702456,43.44850670450071,44.092796212914095,47.0303493287536,35.23039696997245,44.670149060593886,45.03137114472388,44.77058619836612,44.831113095765446,42.946063311771425,40.45636372740153,43.778206752430506,41.448781198587824
